lemma,pos,ner
we,PRP,O
will,MD,O
go,VB,O
straight,RB,O
to,IN,O
Whitehall,NNP,ORGANIZATION
Terrace,NNP,ORGANIZATION
and,CC,O
bring,VB,O
the,DT,O
matter,NN,O
to,IN,O
a,DT,O
head,NN,O
.,.,O
"""",``,O
when,WRB,O
we,PRP,O
arrive,VBD,O
at,IN,O
the,DT,O
residence,NN,O
of,IN,O
the,DT,O
european,JJ,MISC
Secretary,NNP,O
it,PRP,O
be,VBD,O
for,IN,O
Lady,NNP,O
Hilda,NNP,PERSON
Trelawney,NNP,PERSON
hope,VBP,PERSON
that,IN,O
Sherlock,NNP,PERSON
Holmes,NNP,PERSON
inquire,VBD,O
.,.,O
we,PRP,O
be,VBD,O
show,VBN,O
into,IN,O
the,DT,O
morning,NN,O
-,HYPH,O
room,NN,O
.,.,O
"""",``,O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
!,.,O
"""",'',O
say,VBD,O
the,DT,O
lady,NN,O
",",",",O
and,CC,O
she,PRP$,O
face,NN,O
be,VBD,O
pink,JJ,O
with,IN,O
she,PRP$,O
indignation,NN,O
",",",",O
"""",'',O
this,DT,O
be,VBZ,O
surely,RB,O
most,RBS,O
unfair,JJ,O
and,CC,O
ungenerous,JJ,O
upon,IN,O
you,PRP$,O
part,NN,O
.,.,O
I,PRP,O
desire,VBD,O
",",",",O
as,IN,O
I,PRP,O
have,VBP,O
explain,VBN,O
",",",",O
to,TO,O
keep,VB,O
my,PRP$,O
visit,NN,O
to,IN,O
you,PRP,O
a,DT,O
secret,NN,O
",",",",O
lest,IN,O
my,PRP$,O
husband,NN,O
should,MD,O
think,VB,O
that,IN,O
I,PRP,O
be,VBD,O
intrude,VBG,O
into,IN,O
he,PRP$,O
affair,NNS,O
.,.,O
and,CC,O
yet,RB,O
you,PRP,O
compromise,VB,O
I,PRP,O
by,IN,O
come,VBG,O
here,RB,O
and,CC,O
so,RB,O
show,VBG,O
that,IN,O
there,EX,O
be,VBP,O
business,NN,O
relation,NNS,O
between,IN,O
we,PRP,O
.,.,O
"""",``,O
"""",``,O
unfortunately,RB,O
",",",",O
madam,NN,O
",",",",O
I,PRP,O
have,VBD,O
no,DT,O
possible,JJ,O
alternative,NN,O
.,.,O
I,PRP,O
have,VBP,O
be,VBN,O
commission,VBN,O
to,TO,O
recover,VB,O
this,DT,O
immensely,RB,O
important,JJ,O
paper,NN,O
.,.,O
I,PRP,O
must,MD,O
therefore,RB,O
ask,VB,O
you,PRP,O
",",",",O
madam,NN,O
",",",",O
to,TO,O
be,VB,O
kind,RB,O
enough,RB,O
to,TO,O
place,VB,O
it,PRP,O
in,IN,O
my,PRP$,O
hand,NNS,O
.,.,O
"""",``,O
the,DT,O
lady,NN,O
spring,VBD,O
to,IN,O
she,PRP$,O
foot,NNS,O
",",",",O
with,IN,O
the,DT,O
colour,NN,O
all,DT,O
dash,VBN,O
in,IN,O
a,DT,O
instant,NN,O
from,IN,O
she,PRP$,O
beautiful,JJ,O
face,NN,O
.,.,O
she,PRP$,O
eye,NNS,O
glazed,JJ,O
--,:,O
she,PRP,O
totter,VBD,O
--,:,O
I,PRP,O
think,VBD,O
that,IN,O
she,PRP,O
would,MD,O
faint,VB,O
.,.,O
then,RB,O
with,IN,O
a,DT,O
grand,JJ,O
effort,NN,O
she,PRP,O
rally,VBD,O
from,IN,O
the,DT,O
shock,NN,O
",",",",O
and,CC,O
a,DT,O
supreme,JJ,O
astonishment,NN,O
and,CC,O
indignation,NN,O
chase,VBD,O
every,DT,O
other,JJ,O
expression,NN,O
from,IN,O
she,PRP$,O
feature,NNS,O
.,.,O
"""",``,O
you,PRP,O
--,:,O
you,PRP,O
insult,VBP,O
I,PRP,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
.,.,O
"""",'',O
"""",``,O
come,VB,O
",",",",O
come,VB,O
",",",",O
madam,NN,O
",",",",O
it,PRP,O
be,VBZ,O
useless,JJ,O
.,.,O
give,VB,O
up,RP,O
the,DT,O
letter,NN,O
.,.,O
"""",``,O
she,PRP,O
dart,VBD,O
to,IN,O
the,DT,O
bell,NN,O
.,.,O
"""",'',O
the,DT,O
butler,NN,O
shall,MD,O
show,VB,O
you,PRP,O
out,RP,O
.,.,O
"""",``,O
"""",``,O
do,VBP,O
not,RB,O
ring,NN,O
",",",",O
Lady,NNP,PERSON
Hilda,NNP,PERSON
.,.,O
if,IN,O
you,PRP,O
do,VBP,O
",",",",O
then,RB,O
all,PDT,O
my,PRP$,O
earnest,JJ,O
effort,NNS,O
to,TO,O
avoid,VB,O
a,DT,O
scandal,NN,O
will,MD,O
be,VB,O
frustrated,JJ,O
.,.,O
give,VB,O
up,RP,O
the,DT,O
letter,NN,O
and,CC,O
all,DT,O
will,MD,O
be,VB,O
set,VBN,O
right,NN,O
.,.,O
if,IN,O
you,PRP,O
will,MD,O
work,VB,O
with,IN,O
I,PRP,O
I,PRP,O
can,MD,O
arrange,VB,O
everything,NN,O
.,.,O
if,IN,O
you,PRP,O
work,VBP,O
against,IN,O
I,PRP,O
I,PRP,O
must,MD,O
expose,VB,O
you,PRP,O
.,.,O
"""",``,O
she,PRP,O
stand,VBD,O
grandly,RB,O
defiant,JJ,O
",",",",O
a,DT,O
queenly,JJ,O
figure,NN,O
",",",",O
she,PRP$,O
eye,NNS,O
fix,VBN,O
upon,IN,O
he,PRP$,O
as,IN,O
if,IN,O
she,PRP,O
would,MD,O
read,VB,O
he,PRP$,O
very,JJ,O
soul,NN,O
.,.,O
she,PRP$,O
hand,NN,O
be,VBD,O
on,IN,O
the,DT,O
bell,NN,O
",",",",O
but,CC,O
she,PRP,O
have,VBD,O
forborne,NN,O
to,IN,O
ring,NN,O
it,PRP,O
.,.,O
"""",``,O
you,PRP,O
be,VBP,O
try,VBG,O
to,TO,O
frighten,VB,O
I,PRP,O
.,.,O
it,PRP,O
be,VBZ,O
not,RB,O
a,DT,O
very,RB,O
manly,JJ,O
thing,NN,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
",",",",O
to,TO,O
come,VB,O
here,RB,O
and,CC,O
browbeat,VB,O
a,DT,O
woman,NN,O
.,.,O
you,PRP,O
say,VBP,O
that,IN,O
you,PRP,O
know,VBP,O
something,NN,O
.,.,O
what,WP,O
be,VBZ,O
it,PRP,O
that,IN,O
you,PRP,O
know,VBP,O
?,.,O
"""",``,O
"""",``,O
pray,VB,O
sit,VB,O
down,RP,O
",",",",O
madam,NN,O
.,.,O
you,PRP,O
will,MD,O
hurt,VB,O
yourself,PRP,O
there,RB,O
if,IN,O
you,PRP,O
fall,VBP,O
.,.,O
I,PRP,O
will,MD,O
not,RB,O
speak,VB,O
until,IN,O
you,PRP,O
sit,VBP,O
down,RP,O
.,.,O
thank,VBP,O
you,PRP,O
.,.,O
"""",``,O
"""",``,O
I,PRP,O
give,VBP,O
you,PRP,O
five,CD,O
minute,NNS,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
.,.,O
"""",``,O
"""",``,O
one,CD,O
be,VBZ,O
enough,JJ,O
",",",",O
Lady,NNP,PERSON
Hilda,NNP,PERSON
.,.,O
I,PRP,O
know,VBP,O
of,IN,O
you,PRP$,O
visit,NN,O
to,IN,O
Eduardo,NNP,PERSON
Lucas,NNP,PERSON
",",",",O
of,IN,O
you,PRP$,O
give,VBG,O
he,PRP,O
this,DT,O
document,NN,O
",",",",O
of,IN,O
you,PRP$,O
ingenious,JJ,O
return,NN,O
to,IN,O
the,DT,O
room,NN,O
last,JJ,TIME
night,NN,TIME
",",",",O
and,CC,O
of,IN,O
the,DT,O
manner,NN,O
in,IN,O
which,WDT,O
you,PRP,O
take,VBD,O
the,DT,O
letter,NN,O
from,IN,O
the,DT,O
hiding,NN,O
-,HYPH,O
place,NN,O
under,IN,O
the,DT,O
carpet,NN,O
.,.,O
"""",``,O
she,PRP,O
stare,VBD,O
at,IN,O
he,PRP,O
with,IN,O
a,DT,O
ashen,JJ,O
face,NN,O
and,CC,O
gulp,VBD,O
twice,RB,O
before,IN,O
she,PRP,O
could,MD,O
speak,VB,O
.,.,O
"""",'',O
you,PRP,O
be,VBP,O
mad,JJ,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
--,:,O
you,PRP,O
be,VBP,O
mad,JJ,O
!,.,O
"""",``,O
she,PRP,O
cry,VBD,O
",",",",O
at,IN,O
last,JJ,O
.,.,O
he,PRP,O
draw,VBD,O
a,DT,O
small,JJ,O
piece,NN,O
of,IN,O
cardboard,NN,O
from,IN,O
he,PRP$,O
pocket,NN,O
.,.,O
it,PRP,O
be,VBD,O
the,DT,O
face,NN,O
of,IN,O
a,DT,O
woman,NN,O
cut,VBD,O
out,IN,O
of,IN,O
a,DT,O
portrait,NN,O
.,.,O
"""",``,O
I,PRP,O
have,VBP,O
carry,VBN,O
this,DT,O
because,IN,O
I,PRP,O
think,VBD,O
it,PRP,O
might,MD,O
be,VB,O
useful,JJ,O
",",",",O
"""",'',O
say,VBD,O
he,PRP,O
.,.,O
"""",``,O
the,DT,O
policeman,NN,O
have,VBZ,O
recognise,VBN,O
it,PRP,O
.,.,O
"""",'',O
she,PRP,O
give,VBD,O
a,DT,O
gasp,NN,O
and,CC,O
she,PRP$,O
head,NN,O
drop,VBD,O
back,RB,O
in,IN,O
the,DT,O
chair,NN,O
.,.,O
"""",``,O
come,VB,O
",",",",O
Lady,NNP,PERSON
Hilda,NNP,PERSON
.,.,O
you,PRP,O
have,VBP,O
the,DT,O
letter,NN,O
.,.,O
the,DT,O
matter,NN,O
may,MD,O
still,RB,O
be,VB,O
adjust,VBN,O
.,.,O
I,PRP,O
have,VBP,O
no,DT,O
desire,NN,O
to,TO,O
bring,VB,O
trouble,NN,O
to,IN,O
you,PRP,O
.,.,O
my,PRP$,O
duty,NN,O
end,VBZ,O
when,WRB,O
I,PRP,O
have,VBP,O
return,VBN,O
the,DT,O
lose,VBN,O
letter,NN,O
to,IN,O
you,PRP$,O
husband,NN,O
.,.,O
take,VB,O
my,PRP$,O
advice,NN,O
and,CC,O
be,VB,O
frank,JJ,O
with,IN,O
I,PRP,O
;,:,O
it,PRP,O
be,VBZ,O
you,PRP$,O
only,JJ,O
chance,NN,O
.,.,O
"""",``,O
she,PRP$,O
courage,NN,O
be,VBD,O
admirable,JJ,O
.,.,O
even,RB,O
now,RB,O
she,PRP,O
would,MD,O
not,RB,O
own,VB,O
defeat,NN,O
.,.,O
"""",``,O
I,PRP,O
tell,VBP,O
you,PRP,O
again,RB,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
",",",",O
that,IN,O
you,PRP,O
be,VBP,O
under,IN,O
some,DT,O
absurd,JJ,O
illusion,NN,O
.,.,O
"""",'',O
Holmes,NNP,PERSON
rise,VBD,O
from,IN,O
he,PRP$,O
chair,NN,O
.,.,O
"""",``,O
I,PRP,O
be,VBP,O
sorry,JJ,O
for,IN,O
you,PRP,O
",",",",O
Lady,NNP,PERSON
Hilda,NNP,PERSON
.,.,O
I,PRP,O
have,VBP,O
do,VBN,O
my,PRP$,O
best,JJS,O
for,IN,O
you,PRP,O
;,:,O
I,PRP,O
can,MD,O
see,VB,O
that,IN,O
it,PRP,O
be,VBZ,O
all,RB,O
in,IN,O
vain,JJ,O
.,.,O
"""",``,O
he,PRP,O
ring,VBD,O
the,DT,O
bell,NN,O
.,.,O
the,DT,O
butler,NN,O
enter,VBD,O
.,.,O
"""",``,O
be,VBZ,O
Mr.,NNP,PERSON
Trelawney,NNP,PERSON
Hope,NNP,PERSON
at,IN,O
home,NN,O
?,.,O
"""",'',O
"""",``,O
he,PRP,O
will,MD,O
be,VB,O
home,RB,O
",",",",O
sir,NN,O
",",",",O
at,IN,O
a,DT,O
quarter,NN,O
to,IN,O
one,CD,O
.,.,O
"""",'',O
Holmes,NNP,PERSON
glance,VBD,O
at,IN,O
he,PRP$,O
watch,NN,O
.,.,O
"""",``,O
still,RB,O
a,DT,O
quarter,NN,O
of,IN,O
a,DT,O
hour,NN,O
",",",",O
"""",'',O
say,VBD,O
he,PRP,O
.,.,O
"""",``,O
very,RB,O
good,JJ,O
",",",",O
I,PRP,O
shall,MD,O
wait,VB,O
.,.,O
"""",'',O
the,DT,O
butler,NN,O
have,VBD,O
hardly,RB,O
close,VBN,O
the,DT,O
door,NN,O
behind,IN,O
he,PRP,O
when,WRB,O
Lady,NNP,PERSON
Hilda,NNP,PERSON
be,VBD,O
down,RB,O
on,IN,O
she,PRP$,O
knee,NNS,O
at,IN,O
Holmes,NNP,PERSON
's,POS,O
foot,NNS,O
",",",",O
she,PRP$,O
hand,NNS,O
out,RB,O
-,:,O
stretch,VBN,O
",",",",O
she,PRP$,O
beautiful,JJ,O
face,NN,O
upturned,JJ,O
and,CC,O
wet,JJ,O
with,IN,O
she,PRP$,O
tear,NNS,O
.,.,O
"""",``,O
oh,UH,O
",",",",O
spare,VB,O
I,PRP,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
!,.,O
spare,NN,O
I,PRP,O
!,.,O
"""",``,O
she,PRP,O
plead,VBD,O
",",",",O
in,IN,O
a,DT,O
frenzy,NN,O
of,IN,O
supplication,NN,O
.,.,O
"""",'',O
for,IN,O
Heaven,NNP,O
's,POS,O
sake,NN,O
",",",",O
do,VBP,O
not,RB,O
tell,VB,O
he,PRP,O
!,.,O
I,PRP,O
love,VBP,O
he,PRP,O
so,RB,O
!,.,O
I,PRP,O
would,MD,O
not,RB,O
bring,VB,O
one,CD,O
shadow,NN,O
on,IN,O
he,PRP$,O
life,NN,O
",",",",O
and,CC,O
this,DT,O
I,PRP,O
know,VBP,O
would,MD,O
break,VB,O
he,PRP$,O
noble,JJ,O
heart,NN,O
.,.,O
"""",``,O
Holmes,NNP,PERSON
raise,VBD,O
the,DT,O
lady,NN,O
.,.,O
"""",'',O
I,PRP,O
be,VBP,O
thankful,JJ,O
",",",",O
madam,NN,O
",",",",O
that,IN,O
you,PRP,O
have,VBP,O
come,VBN,O
to,IN,O
you,PRP$,O
sens,NNS,O
even,RB,O
at,IN,O
this,DT,O
last,JJ,O
moment,NN,O
!,.,O
there,EX,O
be,VBZ,O
not,RB,O
a,DT,O
instant,NN,O
to,TO,O
lose,VB,O
.,.,O
where,WRB,O
be,VBZ,O
the,DT,O
letter,NN,O
?,.,O
"""",``,O
she,PRP,O
dart,VBD,O
across,IN,O
to,IN,O
a,DT,O
writing,NN,O
-,HYPH,O
desk,NN,O
",",",",O
unlock,VBD,O
it,PRP,O
",",",",O
and,CC,O
draw,VBD,O
out,RP,O
a,DT,O
long,JJ,O
blue,JJ,O
envelope,NN,O
.,.,O
"""",'',O
here,RB,O
it,PRP,O
be,VBZ,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
.,.,O
would,MD,O
to,IN,O
Heaven,NNP,O
I,PRP,O
have,VBD,O
never,RB,O
see,VBN,O
it,PRP,O
!,.,O
"""",``,O
"""",``,O
how,WRB,O
can,MD,O
we,PRP,O
return,VB,O
it,PRP,O
?,.,O
"""",``,O
Holmes,NNP,PERSON
mutter,VBD,O
.,.,O
"""",'',O
quick,JJ,O
",",",",O
quick,JJ,O
",",",",O
we,PRP,O
must,MD,O
think,VB,O
of,IN,O
some,DT,O
way,NN,O
!,.,O
where,WRB,O
be,VBZ,O
the,DT,O
despatch,NN,O
-,HYPH,O
box,NN,O
?,.,O
"""",``,O
"""",``,O
still,RB,O
in,IN,O
he,PRP$,O
bedroom,NN,O
.,.,O
"""",``,O
"""",``,O
what,WP,O
a,DT,O
stroke,NN,O
of,IN,O
luck,NN,O
!,.,O
quick,JJ,O
",",",",O
madam,NN,O
",",",",O
bring,VB,O
it,PRP,O
here,RB,O
!,.,O
"""",``,O
a,DT,O
moment,NN,O
later,RB,O
she,PRP,O
have,VBD,O
appear,VBN,O
with,IN,O
a,DT,O
red,JJ,O
flat,JJ,O
box,NN,O
in,IN,O
she,PRP$,O
hand,NN,O
.,.,O
"""",'',O
how,WRB,O
do,VBD,O
you,PRP,O
open,VB,O
it,PRP,O
before,IN,O
?,.,O
you,PRP,O
have,VBP,O
a,DT,O
duplicate,JJ,O
key,NN,O
?,.,O
yes,UH,O
",",",",O
of,IN,O
course,NN,O
you,PRP,O
have,VBP,O
.,.,O
open,VB,O
it,PRP,O
!,.,O
"""",``,O
from,IN,O
out,IN,O
of,IN,O
she,PRP$,O
bosom,NN,O
Lady,NNP,O
Hilda,NNP,PERSON
have,VBD,O
draw,VBN,O
a,DT,O
small,JJ,O
key,NN,O
.,.,O
the,DT,O
box,NN,O
fly,VBD,O
open,JJ,O
.,.,O
it,PRP,O
be,VBD,O
stuff,VBN,O
with,IN,O
papers,NNS,O
.,.,O
Holmes,NNP,PERSON
thrust,VBD,O
the,DT,O
blue,JJ,O
envelope,NN,O
deep,RB,O
down,RB,O
into,IN,O
the,DT,O
heart,NN,O
of,IN,O
they,PRP,O
",",",",O
between,IN,O
the,DT,O
leaf,NNS,O
of,IN,O
some,DT,O
other,JJ,O
document,NN,O
.,.,O
the,DT,O
box,NN,O
be,VBD,O
shut,VBN,O
",",",",O
lock,VBN,O
",",",",O
and,CC,O
return,VBD,O
to,IN,O
the,DT,O
bedroom,NN,O
.,.,O
"""",``,O
now,RB,O
we,PRP,O
be,VBP,O
ready,JJ,O
for,IN,O
he,PRP,O
",",",",O
"""",'',O
say,VBD,O
Holmes,NNP,PERSON
;,:,O
"""",``,O
we,PRP,O
have,VBP,O
still,RB,O
ten,CD,O
minute,NNS,O
.,.,O
I,PRP,O
be,VBP,O
go,VBG,O
far,RB,O
to,TO,O
screen,VB,O
you,PRP,O
",",",",O
Lady,NNP,PERSON
Hilda,NNP,PERSON
.,.,O
in,IN,O
return,NN,O
you,PRP,O
will,MD,O
spend,VB,O
the,DT,O
time,NN,O
in,IN,O
tell,VBG,O
I,PRP,O
frankly,RB,O
the,DT,O
real,JJ,O
meaning,NN,O
of,IN,O
this,DT,O
extraordinary,JJ,O
affair,NN,O
.,.,O
"""",``,O
"""",``,O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
",",",",O
I,PRP,O
will,MD,O
tell,VB,O
you,PRP,O
everything,NN,O
",",",",O
"""",'',O
cry,VBD,O
the,DT,O
lady,NN,O
.,.,O
"""",'',O
oh,UH,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
",",",",O
I,PRP,O
would,MD,O
cut,VB,O
off,RP,O
my,PRP$,O
right,JJ,O
hand,NN,O
before,IN,O
I,PRP,O
give,VBD,O
he,PRP,O
a,DT,O
moment,NN,O
of,IN,O
sorrow,NN,O
!,.,O
there,EX,O
be,VBZ,O
no,DT,O
woman,NN,O
in,IN,O
all,DT,O
London,NNP,LOCATION
who,WP,O
love,VBZ,O
she,PRP$,O
husband,NN,O
as,IN,O
I,PRP,O
do,VBP,O
",",",",O
and,CC,O
yet,CC,O
if,IN,O
he,PRP,O
know,VBD,O
how,WRB,O
I,PRP,O
have,VBP,O
act,VBN,O
--,:,O
how,WRB,O
I,PRP,O
have,VBP,O
be,VBN,O
compel,VBN,O
to,TO,O
act,VB,O
--,:,O
he,PRP,O
would,MD,O
never,RB,O
forgive,VB,O
I,PRP,O
.,.,O
for,IN,O
he,PRP$,O
own,JJ,O
honour,NN,O
stand,VBZ,O
so,RB,O
high,JJ,O
that,IN,O
he,PRP,O
could,MD,O
not,RB,O
forget,VB,O
or,CC,O
pardon,VB,O
a,DT,O
lapse,NN,O
in,IN,O
another,DT,O
.,.,O
help,VB,O
I,PRP,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
!,.,O
my,PRP$,O
happiness,NN,O
",",",",O
he,PRP$,O
happiness,NN,O
",",",",O
we,PRP$,O
very,RB,O
life,NNS,O
be,VBP,O
at,IN,O
stake,NN,O
!,.,O
"""",``,O
"""",``,O
quick,JJ,O
",",",",O
madam,NN,O
",",",",O
the,DT,O
time,NN,O
grow,VBZ,O
short,JJ,O
!,.,O
"""",``,O
"""",``,O
it,PRP,O
be,VBD,O
a,DT,O
letter,NN,O
of,IN,O
mine,NN,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
",",",",O
a,DT,O
indiscreet,JJ,O
letter,NN,O
write,VBN,O
before,IN,O
my,PRP$,O
marriage,NN,O
--,:,O
a,DT,O
foolish,JJ,O
letter,NN,O
",",",",O
a,DT,O
letter,NN,O
of,IN,O
a,DT,O
impulsive,JJ,O
",",",",O
loving,JJ,O
girl,NN,O
.,.,O
I,PRP,O
mean,VBD,O
no,DT,O
harm,NN,O
",",",",O
and,CC,O
yet,RB,O
he,PRP,O
would,MD,O
have,VB,O
think,VBN,O
it,PRP,O
criminal,JJ,O
.,.,O
have,VBD,O
he,PRP,O
read,VBD,O
that,DT,O
letter,NN,O
he,PRP$,O
confidence,NN,O
would,MD,O
have,VB,O
be,VBN,O
for,IN,O
ever,RB,O
destroy,VBN,O
.,.,O
it,PRP,O
be,VBZ,O
year,NNS,O
since,IN,O
I,PRP,O
write,VBD,O
it,PRP,O
.,.,O
I,PRP,O
have,VBD,O
think,VBN,O
that,IN,O
the,DT,O
whole,JJ,O
matter,NN,O
be,VBD,O
forget,VBN,O
.,.,O
then,RB,O
at,IN,O
last,JJ,O
I,PRP,O
hear,VBD,O
from,IN,O
this,DT,O
man,NN,O
",",",",O
Lucas,NNP,PERSON
",",",",O
that,IN,O
it,PRP,O
have,VBD,O
pass,VBN,O
into,IN,O
he,PRP$,O
hand,NNS,O
",",",",O
and,CC,O
that,IN,O
he,PRP,O
would,MD,O
lay,VB,O
it,PRP,O
before,IN,O
my,PRP$,O
husband,NN,O
.,.,O
I,PRP,O
implore,VBD,O
he,PRP$,O
mercy,NN,O
.,.,O
he,PRP,O
say,VBD,O
that,IN,O
he,PRP,O
would,MD,O
return,VB,O
my,PRP$,O
letter,NN,O
if,IN,O
I,PRP,O
would,MD,O
bring,VB,O
he,PRP,O
a,DT,O
certain,JJ,O
document,NN,O
which,WDT,O
he,PRP,O
describe,VBD,O
in,IN,O
my,PRP$,O
husband,NN,O
's,POS,O
despatch,NN,O
-,HYPH,O
box,NN,O
.,.,O
he,PRP,O
have,VBD,O
some,DT,O
spy,NN,O
in,IN,O
the,DT,O
office,NN,O
who,WP,O
have,VBD,O
tell,VBN,O
he,PRP,O
of,IN,O
its,PRP$,O
existence,NN,O
.,.,O
he,PRP,O
assure,VBD,O
I,PRP,O
that,IN,O
no,DT,O
harm,NN,O
could,MD,O
come,VB,O
to,IN,O
my,PRP$,O
husband,NN,O
.,.,O
put,VB,O
yourself,PRP,O
in,IN,O
my,PRP$,O
position,NN,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
!,.,O
what,WP,O
be,VBD,O
I,PRP,O
to,TO,O
do,VB,O
?,.,O
"""",``,O
"""",``,O
take,VB,O
you,PRP$,O
husband,NN,O
into,IN,O
you,PRP$,O
confidence,NN,O
.,.,O
"""",``,O
"""",``,O
I,PRP,O
could,MD,O
not,RB,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
",",",",O
I,PRP,O
could,MD,O
not,RB,O
!,.,O
on,IN,O
the,DT,O
one,CD,O
side,NN,O
seem,VBD,O
certain,JJ,O
ruin,NN,O
;,:,O
on,IN,O
the,DT,O
other,JJ,O
",",",",O
terrible,JJ,O
as,IN,O
it,PRP,O
seem,VBD,O
to,TO,O
take,VB,O
my,PRP$,O
husband,NN,O
's,POS,O
paper,NN,O
",",",",O
still,RB,O
in,IN,O
a,DT,O
matter,NN,O
of,IN,O
politics,NNS,O
I,PRP,O
could,MD,O
not,RB,O
understand,VB,O
the,DT,O
consequence,NNS,O
",",",",O
while,IN,O
in,IN,O
a,DT,O
matter,NN,O
of,IN,O
love,NN,O
and,CC,O
trust,NN,O
they,PRP,O
be,VBD,O
only,RB,O
too,RB,O
clear,JJ,O
to,IN,O
I,PRP,O
.,.,O
I,PRP,O
do,VBD,O
it,PRP,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
!,.,O
I,PRP,O
take,VBD,O
a,DT,O
impression,NN,O
of,IN,O
he,PRP$,O
key,NN,O
;,:,O
this,DT,O
man,NN,O
Lucas,NNP,PERSON
furnish,VBD,O
a,DT,O
duplicate,NN,O
.,.,O
I,PRP,O
open,VBD,O
he,PRP$,O
despatch,NN,O
-,HYPH,O
box,NN,O
",",",",O
take,VBD,O
the,DT,O
paper,NN,O
",",",",O
and,CC,O
convey,VBD,O
it,PRP,O
to,IN,O
Godolphin,NNP,LOCATION
Street,NNP,LOCATION
.,.,O
"""",``,O
"""",``,O
what,WP,O
happen,VBD,O
there,RB,O
",",",",O
madam,NN,O
?,.,O
"""",``,O
"""",``,O
I,PRP,O
tap,VBD,O
at,IN,O
the,DT,O
door,NN,O
as,IN,O
agree,VBN,O
.,.,O
Lucas,NNP,PERSON
open,VBD,O
it,PRP,O
.,.,O
I,PRP,O
follow,VBD,O
he,PRP,O
into,IN,O
he,PRP$,O
room,NN,O
",",",",O
leave,VBG,O
the,DT,O
hall,NN,O
door,NN,O
ajar,JJ,O
behind,IN,O
I,PRP,O
",",",",O
for,IN,O
I,PRP,O
fear,VBD,O
to,TO,O
be,VB,O
alone,JJ,O
with,IN,O
the,DT,O
man,NN,O
.,.,O
I,PRP,O
remember,VBP,O
that,IN,O
there,EX,O
be,VBD,O
a,DT,O
woman,NN,O
outside,IN,O
as,IN,O
I,PRP,O
enter,VBD,O
.,.,O
we,PRP$,O
business,NN,O
be,VBD,O
soon,RB,O
do,VBN,O
.,.,O
he,PRP,O
have,VBD,O
my,PRP$,O
letter,NN,O
on,IN,O
he,PRP$,O
desk,NN,O
;,:,O
I,PRP,O
hand,VBD,O
he,PRP,O
the,DT,O
document,NN,O
.,.,O
he,PRP,O
give,VBD,O
I,PRP,O
the,DT,O
letter,NN,O
.,.,O
at,IN,O
this,DT,O
instant,NN,O
there,EX,O
be,VBD,O
a,DT,O
sound,NN,O
at,IN,O
the,DT,O
door,NN,O
.,.,O
there,EX,O
be,VBD,O
step,NNS,O
in,IN,O
the,DT,O
passage,NN,O
.,.,O
Lucas,NNP,PERSON
quickly,RB,O
turn,VBD,O
back,RP,O
the,DT,O
drugget,NN,O
",",",",O
thrust,VBD,O
the,DT,O
document,NN,O
into,IN,O
some,DT,O
hiding,NN,O
-,HYPH,O
place,NN,O
there,RB,O
",",",",O
and,CC,O
cover,VBD,O
it,PRP,O
over,RP,O
.,.,O
"""",``,O
what,WP,O
happen,VBD,O
after,IN,O
that,DT,O
be,VBZ,O
like,IN,O
some,DT,O
fearful,JJ,O
dream,NN,O
.,.,O
I,PRP,O
have,VBP,O
a,DT,O
vision,NN,O
of,IN,O
a,DT,O
dark,NN,O
",",",",O
frantic,JJ,O
face,NN,O
",",",",O
of,IN,O
a,DT,O
woman,NN,O
's,POS,O
voice,NN,O
",",",",O
which,WDT,O
scream,VBD,O
in,IN,O
French,NNP,MISC
",",",",O
','',O
my,PRP$,O
waiting,NN,O
be,VBZ,O
not,RB,O
in,IN,O
vain,JJ,O
.,.,O
at,IN,O
last,JJ,O
",",",",O
at,IN,O
last,JJ,O
I,PRP,O
have,VBP,O
find,VBN,O
you,PRP,O
with,IN,O
she,PRP,O
!,.,O
',``,O
there,EX,O
be,VBD,O
a,DT,O
savage,JJ,O
struggle,NN,O
.,.,O
I,PRP,O
see,VBD,O
he,PRP,O
with,IN,O
a,DT,O
chair,NN,O
in,IN,O
he,PRP$,O
hand,NN,O
",",",",O
a,DT,O
knife,NN,O
gleam,VBD,O
in,IN,O
hers,PRP,O
.,.,O
I,PRP,O
rush,VBD,O
from,IN,O
the,DT,O
horrible,JJ,O
scene,NN,O
",",",",O
