lemma,pos,ner
no,DT,O
fewer,JJR,O
than,IN,O
three,CD,O
time,NNS,O
in,IN,O
this,DT,O
short,JJ,O
sentence,NN,O
",",",",O
and,CC,O
the,DT,O
h,NN,O
be,VBZ,O
also,RB,O
apparent,JJ,O
in,IN,O
the,DT,O
second,JJ,O
word,NN,O
.,.,O
now,RB,O
it,PRP,O
become,VBZ,O
:,:,O
--,:,O
am,NN,O
here,RB,O
A.E,NNP,O
SLANE,NNP,PERSON
.,.,O
or,CC,O
",",",",O
fill,VBG,O
in,IN,O
the,DT,O
obvious,JJ,O
vacancy,NNS,O
in,IN,O
the,DT,O
name,NN,O
:,:,O
--,:,O
am,NN,O
here,RB,O
ABE,NNP,PERSON
SLANEY,NNP,PERSON
.,.,O
I,PRP,O
have,VBD,O
so,RB,O
many,JJ,O
letter,NNS,O
now,RB,O
that,IN,O
I,PRP,O
could,MD,O
proceed,VB,O
with,IN,O
considerable,JJ,O
confidence,NN,O
to,IN,O
the,DT,O
second,JJ,O
message,NN,O
",",",",O
which,WDT,O
work,VBD,O
out,RP,O
in,IN,O
this,DT,O
fashion,NN,O
:,:,O
--,:,O
A.,NNP,O
ELRI.ES,NNP,O
.,.,O
here,RB,O
I,PRP,O
could,MD,O
only,RB,O
make,VB,O
sense,NN,O
by,IN,O
put,VBG,O
t,NN,O
and,CC,O
g,NN,O
for,IN,O
the,DT,O
miss,VBG,O
letter,NNS,O
",",",",O
and,CC,O
suppose,VBG,O
that,IN,O
the,DT,O
name,NN,O
be,VBD,O
that,IN,O
of,IN,O
some,DT,O
house,NN,O
or,CC,O
inn,NN,O
at,IN,O
which,WDT,O
the,DT,O
writer,NN,O
be,VBD,O
stay,VBG,O
.,.,O
"""",``,O
Inspector,NNP,O
Martin,NNP,PERSON
and,CC,O
I,PRP,O
have,VBD,O
listen,VBN,O
with,IN,O
the,DT,O
utmost,JJ,O
interest,NN,O
to,IN,O
the,DT,O
full,JJ,O
and,CC,O
clear,JJ,O
account,NN,O
of,IN,O
how,WRB,O
my,PRP$,O
friend,NN,O
have,VBD,O
produce,VBN,O
result,NNS,O
which,WDT,O
have,VBD,O
lead,VBN,O
to,IN,O
so,RB,O
complete,JJ,O
a,DT,O
command,NN,O
over,IN,O
we,PRP$,O
difficulty,NNS,O
.,.,O
"""",'',O
what,WP,O
do,VBD,O
you,PRP,O
do,VB,O
then,RB,O
",",",",O
sir,NN,O
?,.,O
"""",``,O
ask,VBD,O
the,DT,O
inspector,NN,O
.,.,O
"""",'',O
I,PRP,O
have,VBD,O
every,DT,O
reason,NN,O
to,TO,O
suppose,VB,O
that,IN,O
this,DT,O
Abe,NNP,PERSON
Slaney,NNP,PERSON
be,VBD,O
a,DT,O
american,JJ,MISC
",",",",O
since,IN,O
Abe,NNP,PERSON
be,VBZ,O
a,DT,O
american,JJ,MISC
contraction,NN,O
",",",",O
and,CC,O
since,IN,O
a,DT,O
letter,NN,O
from,IN,O
America,NNP,LOCATION
have,VBD,O
be,VBN,O
the,DT,O
starting,NN,O
-,HYPH,O
point,NN,O
of,IN,O
all,PDT,O
the,DT,O
trouble,NN,O
.,.,O
I,PRP,O
have,VBD,O
also,RB,O
every,DT,O
cause,NN,O
to,TO,O
think,VB,O
that,IN,O
there,EX,O
be,VBD,O
some,DT,O
criminal,JJ,O
secret,NN,O
in,IN,O
the,DT,O
matter,NN,O
.,.,O
the,DT,O
lady,NN,O
's,POS,O
allusion,NNS,O
to,IN,O
she,PRP$,O
past,NN,O
and,CC,O
she,PRP$,O
refusal,NN,O
to,TO,O
take,VB,O
she,PRP$,O
husband,NN,O
into,IN,O
she,PRP$,O
confidence,NN,O
both,CC,O
point,VBD,O
in,IN,O
that,DT,O
direction,NN,O
.,.,O
I,PRP,O
therefore,RB,O
cable,VBD,O
to,IN,O
my,PRP$,O
friend,NN,O
",",",",O
Wilson,NNP,PERSON
Hargreave,NNP,PERSON
",",",",O
of,IN,O
the,DT,O
New,NNP,ORGANIZATION
York,NNP,ORGANIZATION
Police,NNP,ORGANIZATION
Bureau,NNP,ORGANIZATION
",",",",O
who,WP,O
have,VBZ,O
more,JJR,O
than,IN,O
once,RB,O
make,VBN,O
use,NN,O
of,IN,O
my,PRP$,O
knowledge,NN,O
of,IN,O
London,NNP,LOCATION
crime,NN,O
.,.,O
I,PRP,O
ask,VBD,O
he,PRP,O
whether,IN,O
the,DT,O
name,NN,O
of,IN,O
Abe,NNP,PERSON
Slaney,NNP,PERSON
be,VBD,O
know,VBN,O
to,IN,O
he,PRP,O
.,.,O
here,RB,O
be,VBZ,O
he,PRP$,O
reply,NN,O
:,:,O
',``,O
the,DT,O
most,RBS,O
dangerous,JJ,O
crook,NN,O
in,IN,O
Chicago,NNP,LOCATION
.,.,O
','',O
on,IN,O
the,DT,O
very,JJ,O
evening,NN,O
upon,IN,O
which,WDT,O
I,PRP,O
have,VBD,O
he,PRP$,O
answer,NN,O
Hilton,NNP,PERSON
Cubitt,NNP,PERSON
send,VBD,O
I,PRP,O
the,DT,O
last,JJ,O
message,NN,O
from,IN,O
Slaney,NNP,PERSON
.,.,O
work,VBG,O
with,IN,O
know,VBN,O
letter,NNS,O
it,PRP,O
take,VBD,O
this,DT,O
form,NN,O
:,:,O
--,:,O
ELSIE,NNP,PERSON
.,.,O
re.are,NN,O
to,TO,O
meet,VB,O
thy,NN,O
go,VB,O
.,.,O
the,DT,O
addition,NN,O
of,IN,O
a,DT,O
p,NN,O
and,CC,O
a,DT,O
d,NN,O
complete,VBD,O
a,DT,O
message,NN,O
which,WDT,O
show,VBD,O
I,PRP,O
that,IN,O
the,DT,O
rascal,NN,O
be,VBD,O
proceed,VBG,O
from,IN,O
persuasion,NN,O
to,IN,O
threat,NNS,O
",",",",O
and,CC,O
my,PRP$,O
knowledge,NN,O
of,IN,O
the,DT,O
crook,NNS,O
of,IN,O
Chicago,NNP,LOCATION
prepare,VBD,O
I,PRP,O
to,TO,O
find,VB,O
that,IN,O
he,PRP,O
might,MD,O
very,RB,O
rapidly,RB,O
put,VB,O
he,PRP$,O
word,NNS,O
into,IN,O
action,NN,O
.,.,O
I,PRP,O
at,RB,O
once,RB,O
come,VBD,O
to,IN,O
Norfolk,NNP,LOCATION
with,IN,O
my,PRP$,O
friend,NN,O
and,CC,O
colleague,NN,O
",",",",O
Dr.,NNP,O
Watson,NNP,PERSON
",",",",O
but,CC,O
",",",",O
unhappily,RB,O
",",",",O
only,RB,O
in,IN,O
time,NN,O
to,TO,O
find,VB,O
that,IN,O
the,DT,O
worst,JJS,O
have,VBD,O
already,RB,O
occur,VBN,O
.,.,O
"""",``,O
"""",``,O
it,PRP,O
be,VBZ,O
a,DT,O
privilege,NN,O
to,TO,O
be,VB,O
associate,VBN,O
with,IN,O
you,PRP,O
in,IN,O
the,DT,O
handling,NN,O
of,IN,O
a,DT,O
case,NN,O
",",",",O
"""",'',O
say,VBD,O
the,DT,O
inspector,NN,O
",",",",O
warmly,RB,O
.,.,O
"""",'',O
you,PRP,O
will,MD,O
excuse,VB,O
I,PRP,O
",",",",O
however,RB,O
",",",",O
if,IN,O
I,PRP,O
speak,VBP,O
frankly,RB,O
to,IN,O
you,PRP,O
.,.,O
you,PRP,O
be,VBP,O
only,RB,O
answerable,JJ,O
to,IN,O
yourself,PRP,O
",",",",O
but,CC,O
I,PRP,O
have,VBP,O
to,TO,O
answer,VB,O
to,IN,O
my,PRP$,O
superior,NNS,O
.,.,O
if,IN,O
this,DT,O
Abe,NNP,PERSON
Slaney,NNP,PERSON
",",",",O
live,VBG,O
at,IN,O
Elrige,NNP,ORGANIZATION
's,POS,O
",",",",O
be,VBZ,O
indeed,RB,O
the,DT,O
murderer,NN,O
",",",",O
and,CC,O
if,IN,O
he,PRP,O
have,VBZ,O
make,VBN,O
he,PRP$,O
escape,NN,O
while,IN,O
I,PRP,O
be,VBP,O
seat,VBN,O
here,RB,O
",",",",O
I,PRP,O
should,MD,O
certainly,RB,O
get,VB,O
into,IN,O
serious,JJ,O
trouble,NN,O
.,.,O
"""",``,O
"""",``,O
you,PRP,O
need,VBP,O
not,RB,O
be,VB,O
uneasy,JJ,O
.,.,O
he,PRP,O
will,MD,O
not,RB,O
try,VB,O
to,TO,O
escape,VB,O
.,.,O
"""",``,O
"""",``,O
how,WRB,O
do,VBP,O
you,PRP,O
know,VB,O
?,.,O
"""",``,O
"""",``,O
to,TO,O
fly,VB,O
would,MD,O
be,VB,O
a,DT,O
confession,NN,O
of,IN,O
guilt,NN,O
.,.,O
"""",``,O
"""",``,O
then,RB,O
let,VB,O
we,PRP,O
go,VB,O
to,TO,O
arrest,VB,O
he,PRP,O
.,.,O
"""",``,O
"""",``,O
I,PRP,O
expect,VBP,O
he,PRP,O
here,RB,O
every,DT,O
instant,NN,O
.,.,O
"""",``,O
"""",``,O
but,CC,O
why,WRB,O
should,MD,O
he,PRP,O
come,VB,O
?,.,O
"""",``,O
"""",``,O
because,IN,O
I,PRP,O
have,VBP,O
write,VBN,O
and,CC,O
ask,VBD,O
he,PRP,O
.,.,O
"""",``,O
"""",``,O
but,CC,O
this,DT,O
be,VBZ,O
incredible,JJ,O
",",",",O
Mr.,NNP,PERSON
Holmes,NNP,PERSON
!,.,O
why,WRB,O
should,MD,O
he,PRP,O
come,VB,O
because,IN,O
you,PRP,O
have,VBP,O
ask,VBN,O
he,PRP,O
?,.,O
would,MD,O
not,RB,O
such,PDT,O
a,DT,O
request,NN,O
rather,RB,O
rouse,VBP,O
he,PRP$,O
suspicion,NNS,O
and,CC,O
cause,VB,O
he,PRP,O
to,TO,O
fly,VB,O
?,.,O
"""",``,O
"""",``,O
I,PRP,O
think,VBP,O
I,PRP,O
have,VBP,O
know,VBN,O
how,WRB,O
to,TO,O
frame,VB,O
the,DT,O
letter,NN,O
",",",",O
"""",'',O
say,VBD,O
Sherlock,NNP,PERSON
Holmes,NNP,PERSON
.,.,O
"""",'',O
in,IN,O
fact,NN,O
",",",",O
if,IN,O
I,PRP,O
be,VBP,O
not,RB,O
very,RB,O
much,JJ,O
mistaken,JJ,O
",",",",O
here,RB,O
be,VBZ,O
the,DT,O
gentleman,NN,O
himself,PRP,O
come,VBG,O
up,RP,O
the,DT,O
drive,NN,O
.,.,O
"""",``,O
a,DT,O
man,NN,O
be,VBD,O
stride,VBG,O
up,RP,O
the,DT,O
path,NN,O
which,WDT,O
lead,VBD,O
to,IN,O
the,DT,O
door,NN,O
.,.,O
he,PRP,O
be,VBD,O
a,DT,O
tall,JJ,O
",",",",O
handsome,JJ,O
",",",",O
swarthy,JJ,O
fellow,NN,O
",",",",O
clothe,VBN,O
in,IN,O
a,DT,O
suit,NN,O
of,IN,O
grey,JJ,O
flannel,NN,O
",",",",O
with,IN,O
a,DT,O
Panama,NNP,LOCATION
hat,NN,O
",",",",O
a,DT,O
bristle,VBG,O
black,JJ,O
beard,NN,O
",",",",O
and,CC,O
a,DT,O
great,JJ,O
",",",",O
aggressive,JJ,O
hooked,JJ,O
nose,NN,O
",",",",O
and,CC,O
flourish,VBG,O
a,DT,O
cane,NN,O
as,IN,O
he,PRP,O
walk,VBD,O
.,.,O
he,PRP,O
swagger,VBD,O
up,RP,O
the,DT,O
path,NN,O
as,IN,O
if,IN,O
the,DT,O
place,NN,O
belong,VBD,O
to,IN,O
he,PRP,O
",",",",O
and,CC,O
we,PRP,O
hear,VBD,O
he,PRP$,O
loud,JJ,O
",",",",O
confident,JJ,O
peal,NN,O
at,IN,O
the,DT,O
bell,NN,O
.,.,O
"""",``,O
I,PRP,O
think,VBP,O
",",",",O
gentleman,NNS,O
",",",",O
"""",'',O
say,VBD,O
Holmes,NNP,PERSON
",",",",O
quietly,RB,O
",",",",O
"""",'',O
that,IN,O
we,PRP,O
have,VBD,O
best,JJS,O
take,VB,O
up,RP,O
we,PRP$,O
position,NN,O
behind,IN,O
the,DT,O
door,NN,O
.,.,O
every,DT,O
precaution,NN,O
be,VBZ,O
necessary,JJ,O
when,WRB,O
deal,VBG,O
with,IN,O
such,PDT,O
a,DT,O
fellow,NN,O
.,.,O
you,PRP,O
will,MD,O
need,VB,O
you,PRP$,O
handcuffs,NNS,O
",",",",O
inspector,NN,O
.,.,O
you,PRP,O
can,MD,O
leave,VB,O
the,DT,O
talk,VBG,O
to,IN,O
I,PRP,O
.,.,O
"""",``,O
we,PRP,O
wait,VBD,O
in,IN,O
silence,NN,O
for,IN,O
a,DT,O
minute,NN,O
--,:,O
one,CD,O
of,IN,O
those,DT,O
minute,NNS,O
which,WDT,O
one,PRP,O
can,MD,O
never,RB,O
forget,VB,O
.,.,O
then,RB,O
the,DT,O
door,NN,O
open,VBN,O
and,CC,O
the,DT,O
man,NN,O
step,VBD,O
in,IN,O
.,.,O
in,IN,O
a,DT,O
instant,JJ,O
Holmes,NNP,PERSON
clap,VBD,O
a,DT,O
pistol,NN,O
to,IN,O
he,PRP$,O
head,NN,O
and,CC,O
Martin,NNP,PERSON
slip,VBD,O
the,DT,O
handcuffs,NNS,O
over,IN,O
he,PRP$,O
wrist,NNS,O
.,.,O
it,PRP,O
be,VBD,O
all,RB,O
do,VBN,O
so,RB,O
swiftly,RB,O
and,CC,O
deftly,RB,O
that,IN,O
the,DT,O
fellow,NN,O
be,VBD,O
helpless,JJ,O
before,IN,O
he,PRP,O
know,VBD,O
that,IN,O
he,PRP,O
be,VBD,O
attack,VBN,O
.,.,O
he,PRP,O
glare,VBD,O
from,IN,O
one,CD,O
to,IN,O
the,DT,O
other,JJ,O
of,IN,O
we,PRP,O
with,IN,O
a,DT,O
pair,NN,O
of,IN,O
blaze,VBG,O
black,JJ,O
eye,NNS,O
.,.,O
then,RB,O
he,PRP,O
burst,VBD,O
into,IN,O
a,DT,O
bitter,JJ,O
laugh,NN,O
.,.,O
"""",``,O
well,UH,O
",",",",O
gentleman,NNS,O
",",",",O
you,PRP,O
have,VBP,O
the,DT,O
drop,NN,O
on,IN,O
I,PRP,O
this,DT,O
time,NN,O
.,.,O
I,PRP,O
seem,VBP,O
to,TO,O
have,VB,O
knock,VBN,O
up,RP,O
against,IN,O
something,NN,O
hard,RB,O
.,.,O
but,CC,O
I,PRP,O
come,VBD,O
here,RB,O
in,IN,O
answer,NN,O
to,IN,O
a,DT,O
letter,NN,O
from,IN,O
Mrs.,NNP,PERSON
Hilton,NNP,PERSON
Cubitt,NNP,PERSON
.,.,O
do,VB,O
not,RB,O
tell,VB,O
I,PRP,O
that,IN,O
she,PRP,O
be,VBZ,O
in,IN,O
this,DT,O
?,.,O
do,VB,O
not,RB,O
tell,VB,O
I,PRP,O
that,IN,O
she,PRP,O
help,VBD,O
to,TO,O
set,VB,O
a,DT,O
trap,NN,O
for,IN,O
I,PRP,O
?,.,O
"""",``,O
"""",``,O
Mrs.,NNP,PERSON
Hilton,NNP,PERSON
Cubitt,NNP,PERSON
be,VBD,O
seriously,RB,O
injure,VBN,O
and,CC,O
be,VBZ,O
at,IN,O
death,NN,O
's,POS,O
door,NN,O
.,.,O
"""",``,O
the,DT,O
man,NN,O
give,VBD,O
a,DT,O
hoarse,JJ,O
cry,NN,O
of,IN,O
grief,NN,O
which,WDT,O
ring,VBD,O
through,IN,O
the,DT,O
house,NN,O
.,.,O
"""",'',O
you,PRP,O
be,VBP,O
crazy,JJ,O
!,.,O
"""",``,O
he,PRP,O
cry,VBD,O
",",",",O
fiercely,RB,O
.,.,O
"""",'',O
it,PRP,O
be,VBD,O
he,PRP,O
that,DT,O
be,VBD,O
hurt,VBN,O
",",",",O
not,RB,O
she,PRP,O
.,.,O
who,WP,O
would,MD,O
have,VB,O
hurt,VBN,O
little,JJ,O
Elsie,NNP,PERSON
?,.,O
I,PRP,O
may,MD,O
have,VB,O
threaten,VBN,O
she,PRP,O
",",",",O
God,NNP,O
forgive,VB,O
I,PRP,O
",",",",O
but,CC,O
I,PRP,O
would,MD,O
not,RB,O
have,VB,O
touch,VBN,O
a,DT,O
hair,NN,O
of,IN,O
she,PRP$,O
pretty,JJ,O
head,NN,O
.,.,O
take,VB,O
it,PRP,O
back,RB,O
--,:,O
you,PRP,O
!,.,O
say,VB,O
that,IN,O
she,PRP,O
be,VBZ,O
not,RB,O
hurt,VB,O
!,.,O
"""",``,O
"""",``,O
she,PRP,O
be,VBD,O
find,VBN,O
badly,RB,O
wound,VBN,O
by,IN,O
the,DT,O
side,NN,O
of,IN,O
she,PRP$,O
dead,JJ,O
husband,NN,O
.,.,O
"""",``,O
he,PRP,O
sink,VBD,O
with,IN,O
a,DT,O
deep,JJ,O
groan,VB,O
on,IN,O
to,IN,O
the,DT,O
settee,NN,O
and,CC,O
bury,VBD,O
he,PRP$,O
face,NN,O
in,IN,O
he,PRP$,O
manacled,JJ,O
hand,NNS,O
.,.,O
for,IN,O
five,CD,O
minute,NNS,O
he,PRP,O
be,VBD,O
silent,JJ,O
.,.,O
then,RB,O
he,PRP,O
raise,VBD,O
he,PRP$,O
face,NN,O
once,RB,O
more,RBR,O
",",",",O
and,CC,O
speak,VBD,O
with,IN,O
the,DT,O
cold,JJ,O
composure,NN,O
of,IN,O
despair,NN,O
.,.,O
"""",``,O
I,PRP,O
have,VBP,O
nothing,NN,O
to,TO,O
hide,VB,O
from,IN,O
you,PRP,O
",",",",O
gentleman,NNS,O
",",",",O
"""",'',O
say,VBD,O
he,PRP,O
.,.,O
"""",``,O
if,IN,O
I,PRP,O
shoot,VBD,O
the,DT,O
man,NN,O
he,PRP,O
have,VBD,O
he,PRP$,O
shot,NN,O
at,IN,O
I,PRP,O
",",",",O
and,CC,O
there,EX,O
be,VBZ,O
no,DT,O
murder,NN,O
in,IN,O
that,DT,O
.,.,O
but,CC,O
if,IN,O
you,PRP,O
think,VBP,O
I,PRP,O
could,MD,O
have,VB,O
hurt,VBN,O
that,IN,O
woman,NN,O
",",",",O
then,RB,O
you,PRP,O
do,VBP,O
not,RB,O
know,VB,O
either,DT,O
I,PRP,O
or,CC,O
she,PRP,O
.,.,O
I,PRP,O
tell,VBP,O
you,PRP,O
there,EX,O
be,VBD,O
never,RB,O
a,DT,O
man,NN,O
in,IN,O
this,DT,O
world,NN,O
love,VBD,O
a,DT,O
woman,NN,O
more,JJR,O
than,IN,O
I,PRP,O
love,VBD,O
she,PRP,O
.,.,O
I,PRP,O
have,VBD,O
a,DT,O
right,JJ,O
to,IN,O
she,PRP,O
.,.,O
she,PRP,O
be,VBD,O
pledge,VBN,O
to,IN,O
I,PRP,O
year,NNS,O
ago,RB,O
.,.,O
who,WP,O
be,VBD,O
this,DT,O
Englishman,NNP,MISC
that,IN,O
he,PRP,O
should,MD,O
come,VB,O
between,IN,O
we,PRP,O
?,.,O
I,PRP,O
tell,VBP,O
you,PRP,O
that,IN,O
I,PRP,O
have,VBD,O
the,DT,O
first,JJ,O
right,NN,O
to,IN,O
she,PRP,O
",",",",O
and,CC,O
that,IN,O
I,PRP,O
be,VBD,O
only,RB,O
claim,VBG,O
my,PRP$,O
own,JJ,O
.,.,O
"""",``,O
"""",``,O
she,PRP,O
break,VBD,O
away,RB,O
from,IN,O
you,PRP$,O
influence,NN,O
when,WRB,O
she,PRP,O
find,VBD,O
the,DT,O
man,NN,O
that,WDT,O
you,PRP,O
be,VBP,O
",",",",O
"""",'',O
say,VBD,O
Holmes,NNP,PERSON
",",",",O
sternly,RB,O
.,.,O
"""",'',O
she,PRP,O
flee,VBD,O
from,IN,O
America,NNP,LOCATION
to,TO,O
avoid,VB,O
you,PRP,O
",",",",O
and,CC,O
she,PRP,O
marry,VBD,O
a,DT,O
honourable,JJ,O
gentleman,NN,O
in,IN,O
England,NNP,LOCATION
.,.,O
you,PRP,O
dog,VBD,O
she,PRP,O
and,CC,O
follow,VBD,O
she,PRP,O
and,CC,O
make,VBD,O
she,PRP$,O
life,NN,O
a,DT,O
misery,NN,O
to,IN,O
she,PRP,O
in,IN,O
order,NN,O
to,TO,O
induce,VB,O
she,PRP,O
to,TO,O
abandon,VB,O
the,DT,O
husband,NN,O
whom,WP,O
she,PRP,O
love,VBD,O
and,CC,O
respect,VBD,O
in,IN,O
order,NN,O
to,TO,O
fly,VB,O
with,IN,O
you,PRP,O
",",",",O
whom,WP,O
she,PRP,O
fear,VBD,O
and,CC,O
hate,VBD,O
.,.,O
you,PRP,O
have,VBP,O
end,VBN,O
by,IN,O
bring,VBG,O
about,RP,O
the,DT,O
death,NN,O
of,IN,O
a,DT,O
noble,JJ,O
man,NN,O
and,CC,O
drive,VBG,O
he,PRP$,O
wife,NN,O
to,IN,O
suicide,NN,O
.,.,O
that,DT,O
be,VBZ,O
you,PRP$,O
record,NN,O
in,IN,O
this,DT,O
business,NN,O
",",",",O
Mr.,NNP,PERSON
Abe,NNP,PERSON
Slaney,NNP,PERSON
",",",",O
and,CC,O
you,PRP,O
will,MD,O
answer,VB,O
for,IN,O
it,PRP,O
to,IN,O
the,DT,O
law,NN,O
.,.,O
"""",``,O
"""",``,O
if,IN,O
Elsie,NNP,PERSON
die,VBZ,O
I,PRP,O
care,VBP,O
nothing,NN,O
what,WDT,O
become,VBZ,O
of,IN,O
I,PRP,O
",",",",O
"""",'',O
say,VBD,O
the,DT,O
American,NNP,MISC
.,.,O
he,PRP,O
open,VBD,O
one,CD,O
of,IN,O
he,PRP$,O
hand,NNS,O
and,CC,O
look,VBD,O
at,IN,O
a,DT,O
note,NN,O
crumple,VBN,O
up,RP,O
in,IN,O
he,PRP$,O
palm,NN,O
.,.,O
"""",``,O
see,VB,O
here,RB,O
",",",",O
mister,NN,O
",",",",O
"""",'',O
he,PRP,O
cry,VBD,O
",",",",O
with,IN,O
a,DT,O
gleam,NN,O
of,IN,O
suspicion,NN,O
in,IN,O
he,PRP$,O
eye,NNS,O
",",",",O
"""",'',O
you,PRP,O
be,VBP,O
not,RB,O
try,VBG,O
to,TO,O
scare,VB,O
I,PRP,O
over,IN,O
this,DT,O
",",",",O
be,VBP,O
you,PRP,O
?,.,O
if,IN,O
the,DT,O
lady,NN,O
be,VBZ,O
hurt,VBN,O
as,RB,O
bad,JJ,O
as,IN,O
you,PRP,O
say,VBP,O
",",",",O
who,WP,O
be,VBD,O
it,PRP,O
that,DT,O
write,VBD,O
this,DT,O
note,NN,O
?,.,O
"""",``,O
he,PRP,O
toss,VBD,O
it,PRP,O
forwards,RB,O
on,IN,O
to,IN,O
the,DT,O
table,NN,O
.,.,O
"""",'',O
I,PRP,O
write,VBD,O
it,PRP,O
to,TO,O
bring,VB,O
you,PRP,O
here,RB,O
.,.,O
"""",``,O
"""",``,O
you,PRP,O
write,VBD,O
it,PRP,O
?,.,O
there,EX,O
be,VBD,O
no,DT,O
one,NN,O
on,IN,O
earth,NN,O
outside,IN,O
the,DT,O
Joint,NNP,O
who,WP,O
know,VBD,O
the,DT,O
secret,NN,O
of,IN,O
the,DT,O
dancing,NN,O
man,NNS,O
.,.,O
how,WRB,O
come,VBD,O
you,PRP,O
to,TO,O
write,VB,O
it,PRP,O
?,.,O
"""",``,O
"""",``,O
what,WDT,O
one,CD,O
man,NN,O
can,MD,O
invent,VB,O
another,DT,O
can,MD,O
discover,VB,O
",",",",O
"""",'',O
say,VBD,O
Holmes,NNP,PERSON
.,.,O
"""",'',O
there,EX,O
be,VBZ,O
a,DT,O
cab,NN,O
come,VBG,O
to,IN,O
convey,VB,O
you,PRP,O
to,IN,O
Norwich,NNP,LOCATION
",",",",O
Mr.,NNP,PERSON
Slaney,NNP,PERSON
.,.,O
but,CC,O
",",",",O
meanwhile,RB,O
",",",",O
you,PRP,O
have,VBP,O
time,NN,O
to,TO,O
make,VB,O
some,DT,O
small,JJ,O
reparation,NN,O
for,IN,O
the,DT,O
injury,NN,O
you,PRP,O
have,VBP,O
work,VBN,O
.,.,O
be,VBP,O
you,PRP,O
aware,JJ,O
that,IN,O
Mrs.,NNP,PERSON
Hilton,NNP,PERSON
Cubitt,NNP,PERSON
have,VBZ,O
herself,PRP,O
lie,VBN,O
under,IN,O
grave,JJ,O
suspicion,NN,O
of,IN,O
the,DT,O
murder,NN,O
of,IN,O
she,PRP$,O
husband,NN,O
",",",",O
and,CC,O
that,IN,O
it,PRP,O
be,VBD,O
only,RB,O
my,PRP$,O
presence,NN,O
here,RB,O
and,CC,O
the,DT,O
knowledge,NN,O
which,WDT,O
I,PRP,O
happen,VBD,O
to,TO,O
possess,VB,O
which,WDT,O
have,VBZ,O
save,VBN,O
she,PRP$,O
from,IN,O
the,DT,O
accusation,NN,O
?,.,O
the,DT,O
least,JJS,O
that,WDT,O
you,PRP,O
owe,VBP,O
she,PRP,O
be,VBZ,O
to,TO,O
make,VB,O
it,PRP,O
clear,JJ,O
to,IN,O
the,DT,O
whole,JJ,O
world,NN,O
that,IN,O
she,PRP,O
be,VBD,O
in,IN,O
no,DT,O
way,NN,O
",",",",O
directly,RB,O
or,CC,O
indirectly,RB,O
",",",",O
responsible,JJ,O
for,IN,O
he,PRP$,O
tragic,JJ,O
end,NN,O
.,.,O
"""",``,O
"""",``,O
I,PRP,O
ask,VBP,O
nothing,NN,O
better,JJR,O
",",",",O
"""",'',O
say,VBD,O
the,DT,O
American,NNP,MISC
.,.,O
"""",'',O
I,PRP,O
guess,VBP,O
the,DT,O
very,RB,O
best,JJS,O
case,NN,O
I,PRP,O
can,MD,O
make,VB,O
for,IN,O
myself,PRP,O
be,VBZ,O
the,DT,O
absolute,JJ,O
naked,JJ,O
truth,NN,O
.,.,O
"""",``,O
"""",``,O
it,PRP,O
be,VBZ,O
my,PRP$,O
duty,NN,O
to,TO,O
warn,VB,O
you,PRP,O
that,IN,O
it,PRP,O
will,MD,O
be,VB,O
use,VBN,O
against,IN,O
you,PRP,O
",",",",O
"""",``,O
cry,VBD,O
the,DT,O
inspector,NN,O
",",",",O
with,IN,O
the,DT,O
magnificent,JJ,O
fair,JJ,O
-,HYPH,O
play,NN,O
of,IN,O
the,DT,O
british,JJ,MISC
criminal,JJ,O
law,NN,O
.,.,O
Slaney,NNP,PERSON
shrug,VBD,O
he,PRP$,O
shoulder,NNS,O
.,.,O
"""",``,O
I,PRP,O
will,MD,O
chance,VB,O
that,RB,O
",",",",O
"""",'',O
say,VBD,O
he,PRP,O
.,.,O
"""",``,O
First,NNP,O
of,IN,O
all,DT,O
",",",",O
I,PRP,O
want,VBP,O
you,PRP,O
gentleman,NNS,O
to,TO,O
understand,VB,O
that,IN,O
I,PRP,O
have,VBP,O
know,VBN,O
this,DT,O
lady,NN,O
since,IN,O
she,PRP,O
be,VBD,O
a,DT,O
child,NN,O
.,.,O
there,EX,O
be,VBD,O
seven,CD,O
of,IN,O
we,PRP,O
in,IN,O
a,DT,O
gang,NN,O
in,IN,O
Chicago,NNP,LOCATION
",",",",O
and,CC,O
Elsie,NNP,PERSON
's,POS,O
father,NN,O
be,VBD,O
the,DT,O
boss,NN,O
of,IN,O
the,DT,O
Joint,NNP,O
.,.,O
he,PRP,O
be,VBD,O
a,DT,O
clever,JJ,O
man,NN,O
",",",",O
be,VBD,O
old,JJ,O
Patrick,NNP,PERSON
.,.,O
it,PRP,O
be,VBD,O
he,PRP,O
who,WP,O
invent,VBD,O
that,IN,O
writing,NN,O
",",",",O
which,WDT,O
would,MD,O
pass,VB,O
as,IN,O
a,DT,O
child,NN,O
's,POS,O
scrawl,NN,O
unless,IN,O
you,PRP,O
just,RB,O
happen,VBD,O
to,TO,O
have,VB,O
the,DT,O
key,NN,O
to,IN,O
it,PRP,O
.,.,O
well,UH,O
",",",",O
Elsie,NNP,PERSON
learn,VBD,O
some,DT,O
of,IN,O
we,PRP$,O
way,NNS,O
;,:,O
but,CC,O
she,PRP,O
could,MD,O
not,RB,O
stand,VB,O
the,DT,O
business,NN,O
",",",",O
and,CC,O
she,PRP,O
have,VBD,O
a,DT,O
bit,NN,O
